LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	Multi
Time_Pref	Relative
Operator	aa
Date	2020/08/24
Time	09:48:30.1585526466369628906
***End_of_Header***	
	
Channels	5									
Samples	0		0		0		0		0	
Date	2020/08/24		2020/08/24		2020/08/24		2020/08/24		2020/08/24	
Time	09:48:30.1585526466369628906		09:48:30.1585526466369628906		09:48:30.1585526466369628906		09:48:30.1585526466369628906		09:48:30.1585526466369628906	
Y_Unit_Label	Volts		Volts		Volts		Volts		Volts	
X_Dimension	Time		Time		Time		Time		Time	
X0	0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0	
Delta_X	1.000000		1.000000		1.000000		1.000000		1.000000	
***End_of_Header***										
X_Value	Dev2/ai0	X_Value	Dev2/ai1	X_Value	Dev2/ai2	X_Value	Dev2/ai3	X_Value	Dev2/ai4	Comment
2.984000	0.006180	2.984011	3.696282	2.984022	4.374353	2.984033	4.385300	2.984044	-0.003157
2.985000	0.005214	2.985011	3.665373	2.985022	4.342156	2.985033	4.354391	2.985044	-0.002191
2.986000	0.001351	2.986011	3.635108	2.986022	4.310281	2.986033	4.324448	2.986044	-0.003479
2.987000	-0.000581	2.987011	3.603554	2.987022	4.278728	2.987033	4.294182	2.987044	-0.002513
2.988000	0.001995	2.988011	3.575221	2.988022	4.247496	2.988033	4.264239	2.988044	-0.002835
2.989000	0.003927	2.989011	3.546244	2.989022	4.214977	2.989033	4.233008	2.989044	-0.002191
2.990000	-0.001547	2.990011	3.514047	2.990022	4.183102	2.990033	4.205962	2.990044	-0.001547
2.991000	6.292288E-5	2.991011	3.484425	2.991022	4.152515	2.991033	4.177307	2.991044	-0.003479
2.992000	0.004892	2.992011	3.453194	2.992022	4.119674	2.992033	4.148973	2.992044	-0.002513
2.993000	0.006824	2.993011	3.424539	2.993022	4.088443	2.993033	4.119352	2.993044	-0.002513
2.994000	0.007790	2.994011	3.392342	2.994022	4.057211	2.994033	4.090375	2.994044	-0.001547
2.995000	0.010688	2.995011	3.363686	2.995022	4.025980	2.995033	4.062363	2.995044	-0.001225
2.996000	0.010688	2.996011	3.333099	2.996022	3.995071	2.996033	4.034352	2.996044	-0.002191
2.997000	0.013908	2.997011	3.300580	2.997022	3.964162	2.997033	4.003764	2.997044	-0.002835
2.998000	0.012942	2.998011	3.271603	2.998022	3.932287	2.998033	3.974787	2.998044	-0.003801
2.999000	0.016805	2.999011	3.240693	2.999022	3.900412	2.999033	3.947097	2.999044	-0.003479
3.000000	0.011010	3.000011	3.211072	3.000022	3.869824	3.000033	3.915544	3.000044	-0.002191
3.001000	0.012620	3.001011	3.182095	3.001022	3.837305	3.001033	3.886245	3.001044	-0.001225
3.002000	0.009400	3.002011	3.151186	3.002022	3.804786	3.002033	3.855336	3.002044	-0.002191
3.003000	0.006502	3.003011	3.119954	3.003022	3.773555	3.003033	3.826036	3.003044	-0.002191
3.004000	0.005536	3.004011	3.089367	3.004022	3.742646	3.004033	3.796415	3.004044	-0.002513
3.005000	0.002639	3.005011	3.059424	3.005022	3.710771	3.005033	3.764862	3.005044	-0.002191
3.006000	0.002317	3.006011	3.028193	3.006022	3.678896	3.006033	3.735240	3.006044	-0.001869
3.007000	0.000707	3.007011	2.998572	3.007022	3.648952	3.007033	3.704331	3.007044	-0.002513
3.008000	-0.002513	3.008011	2.968950	3.008022	3.617399	3.008033	3.674388	3.008044	-0.000581
3.009000	-0.001225	3.009011	2.939007	3.009022	3.585846	3.009033	3.645089	3.009044	-0.002513
3.010000	0.002961	3.010011	2.907776	3.010022	3.554615	3.010033	3.615789	3.010044	-0.002835
3.011000	0.001995	3.011011	2.876223	3.011022	3.522740	3.011033	3.586168	3.011044	-0.002513
3.012000	0.004892	3.012011	2.847889	3.012022	3.490543	3.012033	3.557513	3.012044	-0.001869
3.013000	0.006502	3.013011	2.816014	3.013022	3.459311	3.013033	3.528213	3.013044	-0.001547
3.014000	0.008434	3.014011	2.787037	3.014022	3.428724	3.014033	3.499880	3.014044	-0.001225
3.015000	0.010688	3.015011	2.756772	3.015022	3.397171	3.015033	3.470902	3.015044	-0.004123
3.016000	0.012298	3.016011	2.725863	3.016022	3.365618	3.016033	3.441925	3.016044	-0.001225
3.017000	0.012942	3.017011	2.694631	3.017022	3.335675	3.017033	3.412304	3.017044	-0.004123
3.018000	0.011654	3.018011	2.664044	3.018022	3.303478	3.018033	3.383970	3.018044	-0.002513
3.019000	0.012298	3.019011	2.634101	3.019022	3.270959	3.019033	3.354349	3.019044	-0.002191
3.020000	0.009722	3.020011	2.603514	3.020022	3.240049	3.020033	3.324084	3.020044	-0.002513
3.021000	0.009078	3.021011	2.574537	3.021022	3.208174	3.021033	3.293497	3.021044	-0.002513
3.022000	0.007468	3.022011	2.542661	3.022022	3.176621	3.022033	3.263875	3.022044	-0.001547
3.023000	0.006502	3.023011	2.513362	3.023022	3.145068	3.023033	3.232644	3.023044	-0.001869
3.024000	0.005214	3.024011	2.482131	3.024022	3.115125	3.024033	3.202701	3.024044	-0.002191
3.025000	0.003283	3.025011	2.453154	3.025022	3.084538	3.025033	3.171792	3.025044	-0.002191
3.026000	0.001029	3.026011	2.421923	3.026022	3.052663	3.026033	3.141848	3.026044	-0.001225
3.027000	-0.000259	3.027011	2.391979	3.027022	3.022075	3.027033	3.111261	3.027044	-0.001869
3.028000	-0.002835	3.028011	2.363324	3.028022	2.989556	3.028033	3.080996	3.028044	-0.001869
3.029000	-0.000259	3.029011	2.332093	3.029022	2.958325	3.029033	3.052019	3.029044	-0.002513
3.030000	0.000707	3.030011	2.301184	3.030022	2.927094	3.030033	3.023041	3.030044	-0.001547
3.031000	0.001995	3.031011	2.271563	3.031022	2.895219	3.031033	2.992132	3.031044	-0.003157
3.032000	0.003927	3.032011	2.240653	3.032022	2.864632	3.032033	2.964765	3.032044	-0.001547
3.033000	0.005536	3.033011	2.209100	3.033022	2.832435	3.033033	2.935787	3.033044	-0.003157
3.034000	0.007468	3.034011	2.179479	3.034022	2.801526	3.034033	2.907132	3.034044	-0.003157
3.035000	0.010366	3.035011	2.149214	3.035022	2.769651	3.035033	2.877511	3.035044	-0.002835
3.036000	0.011976	3.036011	2.118949	3.036022	2.739063	3.036033	2.849821	3.036044	-0.002191
3.037000	0.010044	3.037011	2.088361	3.037022	2.708476	3.037033	2.819556	3.037044	-0.003157
3.038000	0.011654	3.038011	2.058418	3.038022	2.677567	3.038033	2.788969	3.038044	-0.002513
3.039000	0.014230	3.039011	2.029763	3.039022	2.646014	3.039033	2.760635	3.039044	-0.002513
3.040000	0.011010	3.040011	1.998854	3.040022	2.613817	3.040033	2.731014	3.040044	-0.002835
3.041000	0.010044	3.041011	1.967623	3.041022	2.583230	3.041033	2.700105	3.041044	-0.000903
3.042000	0.008434	3.042011	1.936714	3.042022	2.550711	3.042033	2.669196	3.042044	-0.002835
3.043000	0.007146	3.043011	1.907092	3.043022	2.521089	3.043033	2.638931	3.043044	-0.001869
3.044000	0.004571	3.044011	1.876505	3.044022	2.490502	3.044033	2.608665	3.044044	-0.003157
3.045000	0.003283	3.045011	1.845918	3.045022	2.458949	3.045033	2.578400	3.045044	-0.002513
3.046000	0.001029	3.046011	1.815653	3.046022	2.428684	3.046033	2.547813	3.046044	-0.003157
3.047000	-0.000581	3.047011	1.785388	3.047022	2.396809	3.047033	2.520768	3.047044	-0.000259
3.048000	-0.001225	3.048011	1.756410	3.048022	2.365900	3.048033	2.487605	3.048044	-0.002835
3.049000	-0.001869	3.049011	1.724857	3.049022	2.333703	3.049033	2.457661	3.049044	-0.001547
3.050000	0.000707	3.050011	1.694270	3.050022	2.302794	3.050033	2.427396	3.050044	-0.004445
3.051000	-0.000581	3.051011	1.663361	3.051022	2.272206	3.051033	2.398741	3.051044	-0.002191
3.052000	0.003283	3.052011	1.634062	3.052022	2.240331	3.052033	2.369763	3.052044	-0.002191
3.053000	0.003927	3.053011	1.603152	3.053022	2.209422	3.053033	2.341430	3.053044	-0.002191
3.054000	0.005536	3.054011	1.575463	3.054022	2.177869	3.054033	2.311809	3.054044	-0.003157
3.055000	0.008434	3.055011	1.542622	3.055022	2.147926	3.055033	2.283153	3.055044	-0.001547
3.056000	0.009722	3.056011	1.512035	3.056022	2.116695	3.056033	2.254498	3.056044	-0.001869
3.057000	0.011332	3.057011	1.481770	3.057022	2.085786	3.057033	2.225199	3.057044	-0.003157
3.058000	0.012620	3.058011	1.451827	3.058022	2.055521	3.058033	2.196222	3.058044	-0.002191
3.059000	0.011654	3.059011	1.423171	3.059022	2.024289	3.059033	2.167566	3.059044	-0.000259
3.060000	0.010688	3.060011	1.392906	3.060022	1.993380	3.060033	2.136013	3.060044	-0.000903
3.061000	0.012620	3.061011	1.361031	3.061022	1.962149	3.061033	2.105426	3.061044	0.000385
3.062000	0.006502	3.062011	1.332054	3.062022	1.930596	3.062033	2.075483	3.062044	-0.003479
3.063000	0.004892	3.063011	1.300823	3.063022	1.900331	3.063033	2.045861	3.063044	-0.001869
3.064000	0.004892	3.064011	1.271845	3.064022	1.867812	3.064033	2.015274	3.064044	-0.002513
3.065000	0.002961	3.065011	1.242546	3.065022	1.838513	3.065033	1.984365	3.065044	-0.001547
3.066000	0.000707	3.066011	1.211637	3.066022	1.806960	3.066033	1.952812	3.066044	-0.002191
3.067000	-0.000903	3.067011	1.181050	3.067022	1.775406	3.067033	1.923513	3.067044	-0.003157
3.068000	-0.002513	3.068011	1.151750	3.068022	1.744175	3.068033	1.894535	3.068044	-0.003801
3.069000	-0.008952	3.069011	1.121807	3.069022	1.712622	3.069033	1.863948	3.069044	-0.001547
3.070000	-0.000903	3.070011	1.091542	3.070022	1.682679	3.070033	1.834649	3.070044	-0.001869
3.071000	6.292288E-5	3.071011	1.060633	3.071022	1.651126	3.071033	1.805672	3.071044	-0.002191
3.072000	0.001995	3.072011	1.031012	3.072022	1.620539	3.072033	1.777016	3.072044	-0.002513
3.073000	0.002639	3.073011	0.999459	3.073022	1.590274	3.073033	1.749005	3.073044	-0.002191
3.074000	0.005858	3.074011	0.970803	3.074022	1.559043	3.074033	1.718740	3.074044	-0.002513
3.075000	0.009400	3.075011	0.939572	3.075022	1.528455	3.075033	1.690406	3.075044	-0.002191
3.076000	0.010366	3.076011	0.908663	3.076022	1.497224	3.076033	1.662073	3.076044	-0.002835
3.077000	0.011010	3.077011	0.879042	3.077022	1.468247	3.077033	1.632452	3.077044	-0.001547
3.078000	0.010044	3.078011	0.849098	3.078022	1.435728	3.078033	1.603474	3.078044	-0.002513
3.079000	0.009400	3.079011	0.819155	3.079022	1.404819	3.079033	1.573209	3.079044	-0.002513
3.080000	0.009078	3.080011	0.787280	3.080022	1.374232	3.080033	1.543588	3.080044	-0.002513
3.081000	0.008434	3.081011	0.757981	3.081022	1.342357	3.081033	1.513645	3.081044	-0.001547
3.082000	0.006824	3.082011	0.727072	3.082022	1.312092	3.082033	1.482736	3.082044	-0.002191
3.083000	0.005214	3.083011	0.697129	3.083022	1.281182	3.083033	1.453114	3.083044	-0.002835
3.084000	0.003927	3.084011	0.666541	3.084022	1.251239	3.084033	1.421561	3.084044	-0.003479
3.085000	0.001673	3.085011	0.636276	3.085022	1.221296	3.085033	1.392906	3.085044	-0.002191
3.086000	-0.000259	3.086011	0.606011	3.086022	1.190387	3.086033	1.360065	3.086044	-0.002835
3.087000	-0.002835	3.087011	0.574780	3.087022	1.159478	3.087033	1.331410	3.087044	-0.002191
3.088000	-0.000581	3.088011	0.545481	3.088022	1.127925	3.088033	1.302754	3.088044	-0.002513
3.089000	-0.001869	3.089011	0.514249	3.089022	1.097659	3.089033	1.272489	3.089044	-0.001869
3.090000	0.000385	3.090011	0.483340	3.090022	1.067394	3.090033	1.242224	3.090044	-0.002835
3.091000	0.000707	3.091011	0.452753	3.091022	1.036163	3.091033	1.213891	3.091044	-0.002835
3.092000	0.001673	3.092011	0.423454	3.092022	1.005576	3.092033	1.185235	3.092044	-0.001547
3.093000	0.004249	3.093011	0.393189	3.093022	0.975311	3.093033	1.155614	3.093044	-0.001869
3.094000	0.004571	3.094011	0.362280	3.094022	0.944724	3.094033	1.127925	3.094044	-0.002191
3.095000	0.008112	3.095011	0.331692	3.095022	0.913492	3.095033	1.099269	3.095044	-0.002191
3.096000	0.010044	3.096011	0.300783	3.096022	0.883549	3.096033	1.070292	3.096044	-0.002513
3.097000	0.009400	3.097011	0.270196	3.097022	0.852962	3.097033	1.040993	3.097044	-0.002191
3.098000	0.010044	3.098011	0.240253	3.098022	0.822053	3.098033	1.011371	3.098044	-0.002191
3.099000	0.009400	3.099011	0.210310	3.099022	0.791144	3.099033	0.983038	3.099044	-0.001869
3.100000	0.009078	3.100011	0.180044	3.100022	0.759913	3.100033	0.953417	3.100044	-0.002513
3.101000	0.008434	3.101011	0.149135	3.101022	0.730935	3.101033	0.923796	3.101044	-0.002513
3.102000	0.006180	3.102011	0.118870	3.102022	0.700026	3.102033	0.892242	3.102044	-0.002191
3.103000	0.004571	3.103011	0.088605	3.103022	0.670083	3.103033	0.862621	3.103044	-0.002835
3.104000	0.002317	3.104011	0.058340	3.104022	0.640462	3.104033	0.832678	3.104044	-0.001869
3.105000	0.001351	3.105011	0.028396	3.105022	0.612772	3.105033	0.803057	3.105044	-0.002191
3.106000	-0.000903	3.106011	-0.003479	3.106022	0.583473	3.106033	0.772792	3.106044	-0.002513
3.107000	-0.000903	3.107011	0.123056	3.107022	0.551920	3.107033	0.743814	3.107044	-0.002513
3.108000	-0.000903	3.108011	0.293700	3.108022	0.522299	3.108033	0.714193	3.108044	-0.001547
3.109000	-0.001869	3.109011	0.460802	3.109022	0.502337	3.109033	0.690045	3.109044	-0.001869
3.110000	-0.001225	3.110011	0.631125	3.110022	0.492356	3.110033	0.664610	3.110044	-0.002191
3.111000	0.002317	3.111011	0.800481	3.111022	0.481730	3.111033	0.643038	3.111044	-0.002513
3.112000	0.003605	3.112011	0.969193	3.112022	0.481409	3.112033	0.623719	3.112044	-0.002191
3.113000	0.007146	3.113011	1.138872	3.113022	0.494609	3.113033	0.609553	3.113044	-0.002191
3.114000	0.008756	3.114011	1.306940	3.114022	0.511352	3.114033	0.601825	3.114044	-0.000581
3.115000	0.011332	3.115011	1.477262	3.115022	0.527128	3.115033	0.599572	3.115044	-0.001869
3.116000	0.011654	3.116011	1.645653	3.116022	0.554496	3.116033	0.587981	3.116044	-0.002191
3.117000	0.013586	3.117011	1.815009	3.117022	0.594098	3.117033	0.588947	3.117044	-0.002513
3.118000	0.013908	3.118011	1.984365	3.118022	0.631447	3.118033	0.595708	3.118044	-0.001869
3.119000	0.013586	3.119011	2.153077	3.119022	0.675235	3.119033	0.605045	3.119044	-0.002191
3.120000	0.012298	3.120011	2.322756	3.120022	0.735121	3.120033	0.620500	3.120044	-0.002513
3.121000	0.011976	3.121011	2.491146	3.121022	0.803057	3.121033	0.641106	3.121044	-0.001547
3.122000	0.011010	3.122011	2.660503	3.122022	0.869383	3.122033	0.645935	3.122044	-0.001225
3.123000	0.008112	3.123011	2.829859	3.123022	0.940538	3.123033	0.684572	3.123044	-0.001869
3.124000	0.006824	3.124011	2.999216	3.124022	1.025538	3.124033	0.729004	3.124044	-0.001869
3.125000	0.003605	3.125011	3.166962	3.125022	1.106031	3.125033	0.768606	3.125044	-0.003157
3.126000	0.004571	3.126011	3.336963	3.126022	1.187811	3.126033	0.808852	3.126044	-0.003157
3.127000	0.001995	3.127011	3.505031	3.127022	1.278285	3.127033	0.861011	3.127044	-0.001225
3.128000	0.000385	3.128011	3.675676	3.128022	1.375198	3.128033	0.918000	3.128044	-0.002191
3.129000	0.001673	3.129011	3.844711	3.129022	1.469213	3.129033	0.984970	3.129044	-0.002835
3.130000	0.003283	3.130011	4.011814	3.130022	1.562906	3.130033	1.045500	3.130044	6.292288E-5
3.131000	0.002961	3.131011	4.180526	3.131022	1.673020	3.131033	1.125993	3.131044	-0.001869
3.132000	0.008112	3.132011	4.350849	3.132022	1.780558	3.132033	1.205197	3.132044	-0.001869
3.133000	0.008756	3.133011	4.520850	3.133022	1.889706	3.133033	1.281504	3.133044	-0.002513
3.134000	0.010688	3.134011	4.689241	3.134022	2.005293	3.134033	1.359421	3.134044	-0.002835
3.135000	0.013264	3.135011	4.857633	3.135022	2.123778	3.135033	1.449895	3.135044	-0.002191
3.136000	0.014874	3.136011	5.026990	3.136022	2.241297	3.136033	1.539402	3.136044	-0.002191
3.137000	0.015518	3.137011	5.196991	3.137022	2.354631	3.137033	1.626012	3.137044	-0.003479
3.138000	0.015196	3.138011	5.366349	3.138022	2.479877	3.138033	1.724213	3.138044	-0.001869
3.139000	0.018093	3.139011	5.536028	3.139022	2.605124	3.139033	1.811789	3.139044	-0.002835
3.140000	0.015196	3.140011	5.702810	3.140022	2.730048	3.140033	1.911600	3.140044	-0.002191
3.141000	0.013586	3.141011	5.873455	3.141022	2.862700	3.141033	2.016562	3.141044	-0.003157
3.142000	0.010366	3.142011	6.042169	3.142022	2.997606	3.142033	2.098987	3.142044	-0.002191
3.143000	0.010366	3.143011	6.211205	3.143022	3.133799	3.143033	2.227453	3.143044	-0.001869
3.144000	0.009078	3.144011	6.379920	3.144022	3.267417	3.144033	2.336922	3.144044	-0.002513
3.145000	0.005858	3.145011	6.548956	3.145022	3.408440	3.145033	2.451544	3.145044	-0.002513
3.146000	0.005536	3.146011	6.719602	3.146022	3.553971	3.146033	2.556506	3.146044	-0.002513
3.147000	0.003605	3.147011	6.887351	3.147022	3.695316	3.147033	2.683363	3.147044	-0.001547
3.148000	0.005214	3.148011	7.057031	3.148022	3.843745	3.148033	2.804423	3.148044	-0.002835
3.149000	0.004571	3.149011	7.224136	3.149022	3.989598	3.149033	2.934499	3.149044	-0.002513
3.150000	0.005214	3.150011	7.394139	3.150022	4.139958	3.150033	3.064897	3.150044	-0.001869
3.151000	0.007790	3.151011	7.563498	3.151022	4.289353	3.151033	3.193686	3.151044	-0.003157
3.152000	0.008756	3.152011	7.732213	3.152022	4.440035	3.152033	3.328269	3.152044	-0.002513
3.153000	0.010366	3.153011	7.901251	3.153022	4.597801	3.153033	3.461243	3.153044	-0.002513
3.154000	0.011654	3.154011	8.070288	3.154022	4.750738	3.154033	3.593251	3.154044	-0.003157
3.155000	0.015196	3.155011	8.239970	3.155022	4.910758	3.155033	3.732343	3.155044	-0.002835
3.156000	0.016805	3.156011	8.408364	3.156022	5.065626	3.156033	3.865317	3.156044	-0.003801
3.157000	0.018093	3.157011	8.577402	3.157022	5.223715	3.157033	4.004408	3.157044	-0.002835
3.158000	0.017127	3.158011	8.745153	3.158022	5.383735	3.158033	4.141890	3.158044	-0.002513
3.159000	0.018415	3.159011	8.916767	3.159022	5.539570	3.159033	4.286133	3.159044	-0.002835
3.160000	0.016161	3.160011	9.082908	3.160022	5.705386	3.160033	4.433596	3.160044	-0.000903
3.161000	0.016805	3.161011	9.246473	3.161022	5.867016	3.161033	4.574619	3.161044	-0.005089
3.162000	0.013264	3.162011	9.245507	3.162022	6.035086	3.162033	4.715321	3.162044	-0.002835
3.163000	0.010366	3.163011	9.247117	3.163022	6.193175	3.163033	4.850549	3.163044	-0.002191
3.164000	0.010044	3.164011	9.245829	3.164022	6.347400	3.164033	4.999300	3.164044	-0.002835
3.165000	0.008756	3.165011	9.244863	3.165022	6.495186	3.165033	5.137748	3.165044	-0.003157
3.166000	0.004571	3.166011	9.245829	3.166022	6.634923	3.166033	5.291329	3.166044	-0.002191
3.167000	0.003927	3.167011	9.246151	3.167022	6.772728	3.167033	5.433963	3.167044	-0.002191
3.168000	0.003605	3.168011	9.245829	3.168022	6.893468	3.168033	5.542145	3.168044	-0.001547
3.169000	0.004249	3.169011	9.245507	3.169022	7.010989	3.169033	5.685101	3.169044	-0.003479
3.170000	0.003605	3.170011	9.247117	3.170022	7.127222	3.170033	5.828057	3.170044	-0.001869
3.171000	0.005858	3.171011	9.245507	3.171022	7.233474	3.171033	5.951051	3.171044	-0.002513
3.172000	0.007146	3.172011	9.246151	3.172022	7.330066	3.172033	6.078874	3.172044	-0.002191
3.173000	0.009722	3.173011	9.245829	3.173022	7.420219	3.173033	6.188345	3.173044	-0.002513
3.174000	0.012298	3.174011	9.245829	3.174022	7.510372	3.174033	6.310695	3.174044	-0.004123
3.175000	0.013586	3.175011	9.246473	3.175022	7.584749	3.175033	6.400848	3.175044	-0.003157
3.176000	0.013264	3.176011	9.246151	3.176022	7.648822	3.176033	6.492288	3.176044	-0.002513
3.177000	0.016161	3.177011	9.244863	3.177022	7.712895	3.177033	6.574714	3.177044	-0.003157
3.178000	0.017127	3.178011	9.247117	3.178022	7.772460	3.178033	6.663901	3.178044	-0.004123
3.179000	0.014874	3.179011	9.245829	3.179022	7.826230	3.179033	6.733447	3.179044	-0.003479
3.180000	0.015839	3.180011	9.248083	3.180022	7.877747	3.180033	6.795588	3.180044	-0.002513
3.181000	0.015196	3.181011	9.244541	3.181022	7.935058	3.181033	6.853865	3.181044	-0.001547
3.182000	0.011976	3.182011	9.245507	3.182022	7.988184	3.182033	6.917938	3.182044	-0.002835
3.183000	0.010688	3.183011	9.246795	3.183022	8.033261	3.183033	6.975894	3.183044	-0.002513
3.184000	0.011010	3.184011	9.246473	3.184022	8.081880	3.184033	7.033849	3.184044	-0.001225
3.185000	0.008756	3.185011	9.246151	3.185022	8.129210	3.185033	7.081501	3.185044	-0.001869
3.186000	0.006502	3.186011	9.247117	3.186022	8.171067	3.186033	7.111767	3.186044	-0.002513
3.187000	0.004571	3.187011	9.245829	3.187022	8.208094	3.187033	7.158453	3.187044	-0.001547
3.188000	0.003927	3.188011	9.247117	3.188022	8.247376	3.188033	7.189685	3.188044	-0.004445
3.189000	0.007468	3.189011	9.247761	3.189022	8.289555	3.189033	7.239591	3.189044	-0.002513
3.190000	0.002961	3.190011	9.247117	3.190022	8.323684	3.190033	7.278228	3.190044	-0.001547
3.191000	0.007468	3.191011	9.246795	3.191022	8.361355	3.191033	7.302376	3.191044	-0.001869
3.192000	0.007468	3.192011	9.246795	3.192022	8.399671	3.192033	7.331354	3.192044	-0.002513
3.193000	0.010366	3.193011	9.247117	3.193022	8.437342	3.193033	7.355824	3.193044	-0.001547
3.194000	0.013264	3.194011	9.246473	3.194022	8.470184	3.194033	7.372889	3.194044	-0.002513
3.195000	0.014874	3.195011	9.247117	3.195022	8.501416	3.195033	7.392207	3.195044	-0.002513
3.196000	0.014552	3.196011	9.246473	3.196022	8.534257	3.196033	7.425049	3.196044	-0.003801
3.197000	0.016161	3.197011	9.245507	3.197022	8.560981	3.197033	7.427947	3.197044	-0.001225
3.198000	0.013264	3.198011	9.245507	3.198022	8.588028	3.198033	7.445655	3.198044	-0.002835
3.199000	0.016161	3.199011	9.246795	3.199022	8.614752	3.199033	7.444689	3.199044	-0.002513
3.200000	0.018093	3.200011	9.246795	3.200022	8.643086	3.200033	7.438572	3.200044	-0.002835
3.201000	0.016161	3.201011	9.244541	3.201022	8.667234	3.201033	7.461110	3.201044	-0.002191
3.202000	0.011654	3.202011	9.215241	3.202022	8.689128	3.202033	7.452095	3.202044	-0.002191
3.203000	0.012942	3.203011	9.184653	3.203022	8.712955	3.203033	7.467871	3.203044	-0.002513
3.204000	0.011332	3.204011	9.154387	3.204022	8.733883	3.204033	7.466262	3.204044	-0.002513
3.205000	0.009078	3.205011	9.123799	3.205022	8.749660	3.205033	7.475599	3.205044	-0.003801
3.206000	0.005536	3.206011	9.092889	3.206022	8.766725	3.206033	7.488800	3.206044	-0.003157
3.207000	0.004892	3.207011	9.062623	3.207022	8.781536	3.207033	7.493951	3.207044	-0.002513
3.208000	0.004892	3.208011	9.032679	3.208022	8.793449	3.208033	7.487834	3.208044	-0.002191
3.209000	0.005858	3.209011	9.003057	3.209022	8.802787	3.209033	7.499425	3.209044	-0.004445
3.210000	0.006180	3.210011	8.972147	3.210022	8.813090	3.210033	7.501679	3.210044	-0.001869
3.211000	0.006180	3.211011	8.941881	3.211022	8.821139	3.211033	7.504899	3.211044	-0.002191
3.212000	0.008434	3.212011	8.910971	3.212022	8.825003	3.212033	7.507152	3.212044	-0.002513
3.213000	0.010044	3.213011	8.880383	3.213022	8.829189	3.213033	7.501679	3.213044	-0.001547
3.214000	0.012298	3.214011	8.849795	3.214022	8.832409	3.214033	7.498781	3.214044	-0.001869
3.215000	0.014874	3.215011	8.820495	3.215022	8.832731	3.215033	7.511660	3.215044	-0.001547
3.216000	0.016161	3.216011	8.790230	3.216022	8.828867	3.216033	7.515846	3.216044	-0.003157
3.217000	0.016805	3.217011	8.760930	3.217022	8.825325	3.217033	7.500069	3.217044	-0.002835
3.218000	0.016805	3.218011	8.728410	3.218022	8.822105	3.218033	7.511338	3.218044	-0.004767
3.219000	0.015839	3.219011	8.700076	3.219022	8.815344	3.219033	7.492664	3.219044	-0.004767
3.220000	0.015839	3.220011	8.670454	3.220022	8.807938	3.220033	7.494917	3.220044	-0.001547
3.221000	0.012620	3.221011	8.640832	3.221022	8.802787	3.221033	7.497493	3.221044	-0.002191
3.222000	0.013908	3.222011	8.611532	3.222022	8.796025	3.222033	7.494595	3.222044	-0.001869
3.223000	0.011010	3.223011	8.581588	3.223022	8.788942	3.223033	7.495883	3.223044	-0.001869
3.224000	0.009078	3.224011	8.551322	3.224022	8.779926	3.224033	7.494917	3.224044	-0.002191
3.225000	0.008112	3.225011	8.522344	3.225022	8.772199	3.225033	7.491054	3.225044	-0.002191
3.226000	0.006502	3.226011	8.492400	3.226022	8.761895	3.226033	7.483004	3.226044	-0.002835
3.227000	0.002961	3.227011	8.461812	3.227022	8.749338	3.227033	7.491376	3.227044	-0.002191
3.228000	0.002961	3.228011	8.430903	3.228022	8.737747	3.228033	7.486868	3.228044	-0.001547
3.229000	0.001673	3.229011	8.401603	3.229022	8.727122	3.229033	7.485902	3.229044	-0.001869
3.230000	0.002639	3.230011	8.372947	3.230022	8.715531	3.230033	7.498137	3.230044	-0.002513
3.231000	0.005858	3.231011	8.342681	3.231022	8.702974	3.231033	7.490732	3.231044	-0.002513
3.232000	0.008112	3.232011	8.312093	3.232022	8.690416	3.232033	7.504255	3.232044	-0.002513
3.233000	0.010688	3.233011	8.280861	3.233022	8.677537	3.233033	7.485580	3.233044	-0.002513
3.234000	0.011976	3.234011	8.250917	3.234022	8.661760	3.234033	7.480107	3.234044	-0.001869
3.235000	0.013908	3.235011	8.219364	3.235022	8.646305	3.235033	7.487190	3.235044	-0.002513
3.236000	0.016161	3.236011	8.190386	3.236022	8.630851	3.236033	7.458856	3.236044	-0.002513
3.237000	0.017449	3.237011	8.160120	3.237022	8.614752	3.237033	7.454992	3.237044	-0.002191
3.238000	0.016161	3.238011	8.126634	3.238022	8.597365	3.238033	7.468837	3.238044	-0.002513
3.239000	0.020347	3.239011	8.098300	3.239022	8.580622	3.239033	7.478497	3.239044	-0.001869
3.240000	0.015518	3.240011	8.068679	3.240022	8.564845	3.240033	7.462720	3.240044	-0.002513
3.241000	0.013264	3.241011	8.038735	3.241022	8.548746	3.241033	7.449197	3.241044	-0.002191
3.242000	0.013264	3.242011	8.007825	3.242022	8.531681	3.242033	7.431488	3.242044	-0.003801
3.243000	0.010688	3.243011	7.978203	3.243022	8.514295	3.243033	7.420219	3.243044	-0.001869
3.244000	0.009722	3.244011	7.945684	3.244022	8.495942	3.244033	7.428912	3.244044	-0.002835
3.245000	0.007468	3.245011	7.916384	3.245022	8.475657	3.245033	7.444689	3.245044	-0.002513
3.246000	0.007146	3.246011	7.886118	3.246022	8.454085	3.246033	7.434708	3.246044	-0.003157
3.247000	0.003605	3.247011	7.855208	3.247022	8.433156	3.247033	7.426981	3.247044	-0.002191
