LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	Multi
Time_Pref	Relative
Operator	aa
Date	2020/09/18
Time	15:28:40.64838409423828125
***End_of_Header***	
	
Channels	5									
Samples	0		0		0		0		0	
Date	2020/09/18		2020/09/18		2020/09/18		2020/09/18		2020/09/18	
Time	15:28:40.64838409423828125		15:28:40.64838409423828125		15:28:40.64838409423828125		15:28:40.64838409423828125		15:28:40.64838409423828125	
Y_Unit_Label	Volts		Volts		Volts		Volts		Volts	
X_Dimension	Time		Time		Time		Time		Time	
X0	0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0	
Delta_X	1.000000		1.000000		1.000000		1.000000		1.000000	
***End_of_Header***										
X_Value	Dev2/ai0	X_Value	Dev2/ai1	X_Value	Dev2/ai2	X_Value	Dev2/ai3	X_Value	Dev2/ai4	Comment
3.857000	-0.000581	3.857011	3.312171	3.857022	4.082647	3.857033	0.000385	3.857044	-0.000581
3.858000	-0.000581	3.858011	3.281262	3.858022	4.044011	3.858033	0.000707	3.858044	0.000707
3.859000	-0.000259	3.859011	3.246489	3.859022	4.009882	3.859033	0.000707	3.859044	-0.000903
3.860000	0.000385	3.860011	3.212038	3.860022	3.977363	3.860033	0.001351	3.860044	-0.000903
3.861000	0.001673	3.861011	3.179197	3.861022	3.940014	3.861033	6.292288E-5	3.861044	-0.000903
3.862000	0.004892	3.862011	3.146356	3.862022	3.902021	3.862033	0.001673	3.862044	-0.000903
3.863000	0.007146	3.863011	3.111905	3.863022	3.871434	3.863033	0.001351	3.863044	-0.000903
3.864000	0.009078	3.864011	3.076488	3.864022	3.835051	3.864033	0.001029	3.864044	-0.000903
3.865000	0.011010	3.865011	3.047189	3.865022	3.794805	3.865033	0.001673	3.865044	-0.001225
3.866000	0.012620	3.866011	3.012738	3.866022	3.762608	3.866033	0.000385	3.866044	-0.001225
3.867000	0.011976	3.867011	2.978609	3.867022	3.729123	3.867033	0.000707	3.867044	-0.001869
3.868000	0.012942	3.868011	2.946734	3.868022	3.693384	3.868033	0.001673	3.868044	-0.002191
3.869000	0.013264	3.869011	2.911962	3.869022	3.656680	3.869033	-0.001547	3.869044	-0.001225
3.870000	0.011332	3.870011	2.879442	3.870022	3.624804	3.870033	-0.000581	3.870044	-0.001225
3.871000	0.010044	3.871011	2.844348	3.871022	3.588422	3.871033	-0.000581	3.871044	-0.000903
3.872000	0.007790	3.872011	2.813761	3.872022	3.549141	3.872033	6.292288E-5	3.872044	-0.000903
3.873000	0.005536	3.873011	2.778344	3.873022	3.517588	3.873033	6.292288E-5	3.873044	-0.000903
3.874000	0.003605	3.874011	2.744859	3.874022	3.483781	3.874033	0.001029	3.874044	-0.001547
3.875000	0.001995	3.875011	2.713950	3.875022	3.445467	3.875033	0.000385	3.875044	-0.000581
3.876000	0.000385	3.876011	2.678211	3.876022	3.410050	3.876033	6.292288E-5	3.876044	-0.000581
3.877000	-0.000259	3.877011	2.645048	3.877022	3.378497	3.877033	0.000707	3.877044	-0.002191
3.878000	-0.000581	3.878011	2.612851	3.878022	3.342758	3.878033	-0.000903	3.878044	-0.000903
3.879000	-0.001225	3.879011	2.581620	3.879022	3.305088	3.879033	0.000707	3.879044	-0.001547
3.880000	6.292288E-5	3.880011	2.546203	3.880022	3.274822	3.880033	-0.000259	3.880044	-0.001547
3.881000	0.002317	3.881011	2.514972	3.881022	3.239406	3.881033	0.000707	3.881044	-0.001547
3.882000	0.004892	3.882011	2.481809	3.882022	3.201413	3.882033	0.000707	3.882044	-0.000581
3.883000	0.006180	3.883011	2.446714	3.883022	3.166962	3.883033	6.292288E-5	3.883044	-0.001869
3.884000	0.009078	3.884011	2.413873	3.884022	3.135409	3.884033	0.000707	3.884044	-0.000903
3.885000	0.010688	3.885011	2.384896	3.885022	3.097417	3.885033	0.001029	3.885044	-0.000259
3.886000	0.012298	3.886011	2.349479	3.886022	3.060712	3.886033	0.000707	3.886044	-0.003479
3.887000	0.011976	3.887011	2.316316	3.887022	3.030769	3.887033	0.001351	3.887044	-0.003157
3.888000	0.012298	3.888011	2.287017	3.888022	2.995352	3.888033	0.001351	3.888044	-0.000903
3.889000	0.012298	3.889011	2.252244	3.889022	2.958647	3.889033	6.292288E-5	3.889044	-0.001869
3.890000	0.011654	3.890011	2.216184	3.890022	2.927094	3.890033	0.001673	3.890044	-0.000903
3.891000	0.009722	3.891011	2.187206	3.891022	2.892321	3.891033	0.001029	3.891044	-0.000903
3.892000	0.007468	3.892011	2.155009	3.892022	2.855295	3.892033	6.292288E-5	3.892044	-0.002191
3.893000	0.004892	3.893011	2.120559	3.893022	2.820200	3.893033	0.000707	3.893044	-0.001547
3.894000	0.002639	3.894011	2.089649	3.894022	2.789613	3.894033	0.000707	3.894044	-0.001869
3.895000	0.001029	3.895011	2.057774	3.895022	2.753874	3.895033	0.000707	3.895044	-0.001547
3.896000	6.292288E-5	3.896011	2.026865	3.896022	2.715882	3.896033	0.000385	3.896044	-0.000903
3.897000	-0.001547	3.897011	1.994346	3.897022	2.685938	3.897033	0.001029	3.897044	-0.002191
3.898000	-0.001225	3.898011	1.963115	3.898022	2.651809	3.898033	0.000707	3.898044	-0.004445
3.899000	-0.002513	3.899011	1.928664	3.899022	2.616393	3.899033	0.001029	3.899044	-0.000903
3.900000	6.292288E-5	3.900011	1.896145	3.900022	2.582264	3.900033	6.292288E-5	3.900044	-0.004445
3.901000	0.001029	3.901011	1.864592	3.901022	2.551355	3.901033	0.000385	3.901044	-0.001225
3.902000	0.002961	3.902011	1.833039	3.902022	2.515616	3.902033	0.001029	3.902044	-0.001547
3.903000	0.005536	3.903011	1.799554	3.903022	2.478267	3.903033	0.000707	3.903044	-0.001225
3.904000	0.008112	3.904011	1.768323	3.904022	2.449290	3.904033	0.000707	3.904044	-0.001547
3.905000	0.009722	3.905011	1.735160	3.905022	2.414195	3.905033	0.001029	3.905044	-0.001225
3.906000	0.011654	3.906011	1.701997	3.906022	2.377813	3.906033	0.001029	3.906044	-0.000903
3.907000	0.012298	3.907011	1.673020	3.907022	2.345616	3.907033	-0.001869	3.907044	-0.000903
3.908000	0.011654	3.908011	1.641467	3.908022	2.313741	3.908033	0.001029	3.908044	-0.000903
3.909000	0.011654	3.909011	1.606694	3.909022	2.278002	3.909033	0.000707	3.909044	-0.000581
3.910000	0.010688	3.910011	1.576429	3.910022	2.243873	3.910033	0.000707	3.910044	-0.000903
3.911000	0.009078	3.911011	1.545842	3.911022	2.214252	3.911033	-0.000581	3.911044	-0.000581
3.912000	0.006502	3.912011	1.513645	3.912022	2.177869	3.912033	0.000707	3.912044	-0.001225
3.913000	0.004892	3.913011	1.482736	3.913022	2.141809	3.913033	0.000707	3.913044	-0.001225
3.914000	0.002961	3.914011	1.451183	3.914022	2.112187	3.914033	0.001351	3.914044	-0.000903
3.915000	0.000707	3.915011	1.421239	3.915022	2.079346	3.915033	0.001673	3.915044	-0.001869
3.916000	-0.001225	3.916011	1.390652	3.916022	2.045217	3.916033	-0.000903	3.916044	-0.000581
3.917000	-0.001547	3.917011	1.360709	3.917022	2.012698	3.917033	6.292288E-5	3.917044	-0.001547
3.918000	-0.000259	3.918011	1.333663	3.918022	1.982433	3.918033	0.001351	3.918044	-0.000259
3.919000	-0.000903	3.919011	1.306296	3.919022	1.946695	3.919033	-0.000259	3.919044	-0.001547
3.920000	6.292288E-5	3.920011	1.278285	3.920022	1.912888	3.920033	0.001029	3.920044	-0.001225
3.921000	0.001995	3.921011	1.254459	3.921022	1.883588	3.921033	0.000385	3.921044	-0.001547
3.922000	0.003605	3.922011	1.228701	3.922022	1.850104	3.922033	0.001029	3.922044	-0.001225
3.923000	0.006824	3.923011	1.205197	3.923022	1.818550	3.923033	0.001029	3.923044	-0.000259
3.924000	0.008756	3.924011	1.183625	3.924022	1.787963	3.924033	0.001029	3.924044	-0.000903
3.925000	0.010366	3.925011	1.163985	3.925022	1.757698	3.925033	6.292288E-5	3.925044	-0.001547
3.926000	0.011654	3.926011	1.145633	3.926022	1.724857	3.926033	-0.000259	3.926044	-0.001547
3.927000	0.012620	3.927011	1.128247	3.927022	1.695236	3.927033	0.000707	3.927044	-0.001547
3.928000	0.012298	3.928011	1.115368	3.928022	1.667547	3.928033	0.000707	3.928044	-0.002835
3.929000	0.013264	3.929011	1.102167	3.929022	1.635671	3.929033	6.292288E-5	3.929044	-0.002191
3.930000	0.011332	3.930011	1.091220	3.930022	1.608948	3.930033	0.000707	3.930044	-0.000903
3.931000	0.009400	3.931011	1.084137	3.931022	1.583512	3.931033	0.001351	3.931044	-0.001225
3.932000	0.007468	3.932011	1.079307	3.932022	1.556789	3.932033	0.000385	3.932044	-0.001547
3.933000	0.004892	3.933011	1.071580	3.933022	1.531031	3.933033	0.001351	3.933044	-0.001547
3.934000	0.002639	3.934011	1.070614	3.934022	1.508815	3.934033	-0.000259	3.934044	-0.002191
3.935000	0.001673	3.935011	1.074156	3.935022	1.486921	3.935033	0.000385	3.935044	-0.000903
3.936000	6.292288E-5	3.936011	1.076409	3.936022	1.464383	3.936033	0.000385	3.936044	-0.001225
3.937000	-0.001225	3.937011	1.078985	3.937022	1.443455	3.937033	0.000707	3.937044	-0.001547
3.938000	-0.000903	3.938011	1.086068	3.938022	1.425103	3.938033	0.001029	3.938044	-0.000903
3.939000	-0.000259	3.939011	1.096372	3.939022	1.406429	3.939033	0.000385	3.939044	-0.000903
3.940000	6.292288E-5	3.940011	1.104743	3.940022	1.388720	3.940033	0.000385	3.940044	-0.000581
3.941000	0.001673	3.941011	1.116334	3.941022	1.376164	3.941033	0.001351	3.941044	-0.001225
3.942000	0.004571	3.942011	1.134042	3.942022	1.362641	3.942033	0.001351	3.942044	-0.001225
3.943000	0.006824	3.943011	1.149175	3.943022	1.349440	3.943033	0.001351	3.943044	-0.001547
3.944000	0.008434	3.944011	1.166239	3.944022	1.340425	3.944033	0.000385	3.944044	-0.001869
3.945000	0.010688	3.945011	1.189099	3.945022	1.331732	3.945033	6.292288E-5	3.945044	-0.001547
3.946000	0.011654	3.946011	1.211959	3.946022	1.322395	3.946033	0.001673	3.946044	-0.000259
3.947000	0.012298	3.947011	1.234497	3.947022	1.315955	3.947033	-0.003479	3.947044	-0.000903
3.948000	0.012298	3.948011	1.263152	3.948022	1.312735	3.948033	6.292288E-5	3.948044	-0.002191
3.949000	0.011332	3.949011	1.294383	3.949022	1.307584	3.949033	0.001029	3.949044	-0.001869
3.950000	0.011654	3.950011	1.322717	3.950022	1.305330	3.950033	0.000385	3.950044	-0.000903
3.951000	0.010044	3.951011	1.353948	3.951022	1.306296	3.951033	0.001673	3.951044	-0.001225
3.952000	0.006824	3.952011	1.394194	3.952022	1.307906	3.952033	0.001351	3.952044	-0.001869
3.953000	0.004892	3.953011	1.431542	3.953022	1.308550	3.953033	0.001029	3.953044	-0.001869
3.954000	0.003283	3.954011	1.468569	3.954022	1.314345	3.954033	0.001351	3.954044	-0.000903
3.955000	0.002317	3.955011	1.517186	3.955022	1.320785	3.955033	0.000707	3.955044	-0.001225
3.956000	6.292288E-5	3.956011	1.564194	3.956022	1.324970	3.956033	0.001351	3.956044	-0.001869
3.957000	-0.000903	3.957011	1.608948	3.957022	1.334307	3.957033	-0.000581	3.957044	-0.002513
3.958000	-0.001225	3.958011	1.661751	3.958022	1.344932	3.958033	6.292288E-5	3.958044	-0.001547
3.959000	-0.000259	3.959011	1.720350	3.959022	1.353626	3.959033	-0.001869	3.959044	-0.000259
3.960000	6.292288E-5	3.960011	1.775085	3.960022	1.366504	3.960033	6.292288E-5	3.960044	-0.001869
3.961000	0.002639	3.961011	1.832073	3.961022	1.384535	3.961033	0.000707	3.961044	-0.001547
3.962000	0.005536	3.962011	1.902907	3.962022	1.399989	3.962033	0.000385	3.962044	-0.001225
3.963000	0.007146	3.963011	1.968267	3.963022	1.416088	3.963033	0.001351	3.963044	-0.000259
3.964000	0.010044	3.964011	2.034270	3.964022	1.436694	3.964033	0.000707	3.964044	-0.000581
3.965000	0.011332	3.965011	2.108324	3.965022	1.460842	3.965033	0.001029	3.965044	-0.000903
3.966000	0.013586	3.966011	2.186240	3.966022	1.480160	3.966033	0.001029	3.966044	-0.001547
3.967000	0.013264	3.967011	2.262547	3.967022	1.506883	3.967033	0.000385	3.967044	-0.001225
3.968000	0.013908	3.968011	2.340786	3.968022	1.536183	3.968033	0.000385	3.968044	-0.001869
3.969000	0.012942	3.969011	2.430616	3.969022	1.561940	3.969033	6.292288E-5	3.969044	-0.001547
3.970000	0.012620	3.970011	2.514328	3.970022	1.590918	3.970033	0.001029	3.970044	-0.002191
3.971000	0.010366	3.971011	2.598040	3.971022	1.628266	3.971033	0.001351	3.971044	-0.001225
3.972000	0.008112	3.972011	2.695597	3.972022	1.664971	3.972033	6.292288E-5	3.972044	-0.001225
3.973000	0.007468	3.973011	2.788003	3.973022	1.698778	3.973033	0.000385	3.973044	-0.000903
3.974000	0.004892	3.974011	2.879442	3.974022	1.739668	3.974033	0.001673	3.974044	-0.001547
3.975000	0.003283	3.975011	2.977965	3.975022	1.787963	3.975033	0.000385	3.975044	-0.000581
3.976000	0.001995	3.976011	3.083250	3.976022	1.827888	3.976033	0.000385	3.976044	-0.001547
3.977000	0.000707	3.977011	3.178875	3.977022	1.873607	3.977033	-0.000259	3.977044	-0.001225
3.978000	0.001351	3.978011	3.277076	3.978022	1.928986	3.978033	0.001351	3.978044	-0.001869
3.979000	0.001351	3.979011	3.385258	3.979022	1.977926	3.979033	0.001029	3.979044	-0.001869
3.980000	0.001995	3.980011	3.484103	3.980022	2.028475	3.980033	0.001351	3.980044	-0.001547
3.981000	0.004249	3.981011	3.586168	3.981022	2.087396	3.981033	0.001351	3.981044	-0.002191
3.982000	0.006502	3.982011	3.693384	3.982022	2.148570	3.982033	0.000707	3.982044	-0.001869
3.983000	0.009400	3.983011	3.799957	3.983022	2.201051	3.983033	0.001029	3.983044	-0.001869
3.984000	0.011010	3.984011	3.900090	3.984022	2.267377	3.984033	0.001351	3.984044	-0.002191
3.985000	0.012620	3.985011	3.998613	3.985022	2.337566	3.985033	-0.001225	3.985044	-0.000581
3.986000	0.014874	3.986011	4.109371	3.986022	2.398419	3.986033	-0.000259	3.986044	-0.000903
3.987000	0.015839	3.987011	4.203708	3.987022	2.463457	3.987033	0.000385	3.987044	-0.001547
3.988000	0.015518	3.988011	4.304485	3.988022	2.540086	3.988033	0.001029	3.988044	-0.002191
3.989000	0.014874	3.989011	4.409126	3.989022	2.611241	3.989033	0.000385	3.989044	-0.002835
3.990000	0.013908	3.990011	4.508937	3.990022	2.677889	3.990033	6.292288E-5	3.990044	-0.001869
3.991000	0.012942	3.991011	4.600055	3.991022	2.757416	3.991033	0.001029	3.991044	-0.001225
3.992000	0.010044	3.992011	4.696647	3.992022	2.840806	3.992033	0.001029	3.992044	-0.001225
3.993000	0.008434	3.993011	4.800644	3.993022	2.909708	3.993033	0.001351	3.993044	-0.002191
3.994000	0.006180	3.994011	4.888220	3.994022	2.987303	3.994033	0.001351	3.994044	-0.000903
3.995000	0.004571	3.995011	4.979982	3.995022	3.074557	3.995033	0.001029	3.995044	-0.001547
3.996000	0.001995	3.996011	5.080115	3.996022	3.150542	3.996033	0.000707	3.996044	-0.000903
3.997000	0.002639	3.997011	5.169945	3.997022	3.226205	3.997033	0.001995	3.997044	-0.000581
3.998000	0.001673	3.998011	5.253014	3.998022	3.315391	3.998033	0.002961	3.998044	-0.002513
3.999000	0.002639	3.999011	5.344132	3.999022	3.400391	3.999033	0.001351	3.999044	-0.001225
4.000000	0.003283	4.000011	5.436217	4.000022	3.473800	4.000033	0.000385	4.000044	-0.001547
4.001000	0.004571	4.001011	5.519285	4.001022	3.559766	4.001033	0.000385	4.001044	-0.001225
4.002000	0.007468	4.002011	5.599457	4.002022	3.649596	4.002033	0.000707	4.002044	-0.002835
4.003000	0.009722	4.003011	5.688321	4.003022	3.725259	4.003033	0.000707	4.003044	-0.001225
4.004000	0.011654	4.004011	5.773644	4.004022	3.809616	4.004033	0.001029	4.004044	-0.001869
4.005000	0.012942	4.005011	5.846732	4.005022	3.900412	4.005033	0.001029	4.005044	-0.000903
4.006000	0.015518	4.006011	5.927547	4.006022	3.983802	4.006033	0.002317	4.006044	-0.001225
4.007000	0.015839	4.007011	6.012226	4.007022	4.058499	4.007033	-0.000259	4.007044	-0.001547
4.008000	0.015839	4.008011	6.089177	4.008022	4.151227	4.008033	0.000707	4.008044	-0.003479
4.009000	0.014552	4.009011	6.157758	4.009022	4.238481	4.009033	0.001029	4.009044	-0.001869
4.010000	0.014230	4.010011	6.238251	4.010022	4.312213	4.010033	6.292288E-5	4.010044	-0.001547
4.011000	0.012942	4.011011	6.314881	4.011022	4.398501	4.011033	0.000707	4.011044	-0.001225
4.012000	0.010366	4.012011	6.378310	4.012022	4.489619	4.012033	-0.001225	4.012044	-0.000581
4.013000	0.007790	4.013011	6.449144	4.013022	4.570112	4.013033	0.000707	4.013044	-0.001547
4.014000	0.006502	4.014011	6.527384	4.014022	4.642877	4.014033	0.000707	4.014044	-0.001869
4.015000	0.004249	4.015011	6.586949	4.015022	4.733351	4.015033	0.000385	4.015044	-0.001547
4.016000	0.002317	4.016011	6.651344	4.016022	4.818352	4.016033	-0.001225	4.016044	-0.001547
4.017000	0.001995	4.017011	6.721212	4.017022	4.890796	4.017033	6.292288E-5	4.017044	-0.001225
4.018000	0.002317	4.018011	6.785929	4.018022	4.977084	4.018033	0.002639	4.018044	-0.003157
4.019000	0.002961	4.019011	6.836479	4.019022	5.063373	4.019033	-0.000259	4.019044	-0.000903
4.020000	0.003927	4.020011	6.898942	4.020022	5.139036	4.020033	0.001673	4.020044	-0.003801
4.021000	0.005536	4.021011	6.963337	4.021022	5.208904	4.021033	0.000385	4.021044	-0.001225
4.022000	0.008112	4.022011	7.014531	4.022022	5.293905	4.022033	6.292288E-5	4.022044	-0.001869
4.023000	0.010366	4.023011	7.065081	4.023022	5.375042	4.023033	0.000385	4.023044	-0.002513
4.024000	0.012298	4.024011	7.125934	4.024022	5.440402	4.024033	0.001029	4.024044	-0.002191
4.025000	0.013586	4.025011	7.177450	4.025022	5.518320	4.025033	0.001029	4.025044	-0.001547
4.026000	0.015196	4.026011	7.220595	4.026022	5.601066	4.026033	-0.000259	4.026044	-0.001869
4.027000	0.015518	4.027011	7.268569	4.027022	5.667715	4.027033	6.292288E-5	4.027044	-0.000581
4.028000	0.015196	4.028011	7.322017	4.028022	5.734363	4.028033	6.292288E-5	4.028044	-0.001547
4.029000	0.016161	4.029011	7.363873	4.029022	5.811315	4.029033	0.000707	4.029044	-0.002513
4.030000	0.013586	4.030011	7.402832	4.030022	5.886012	4.030033	0.001029	4.030044	-0.001547
4.031000	0.011654	4.031011	7.452095	4.031022	5.945255	4.031033	6.292288E-5	4.031044	-0.001225
4.032000	0.010366	4.032011	7.490732	4.032022	6.014480	4.032033	0.000707	4.032044	-0.000903
4.033000	0.008756	4.033011	7.522285	4.033022	6.088534	4.033033	0.000707	4.033044	-0.000903
4.034000	0.005858	4.034011	7.560600	4.034022	6.148743	4.034033	0.000385	4.034044	-0.001869
4.035000	0.003927	4.035011	7.600847	4.035022	6.206698	4.035033	0.001673	4.035044	-0.001225
4.036000	0.002639	4.036011	7.634655	4.036022	6.273346	4.036033	-0.000259	4.036044	-0.001869
4.037000	0.002317	4.037011	7.662989	4.037022	6.340317	4.037033	0.001029	4.037044	-0.001547
4.038000	0.002639	4.038011	7.700338	4.038022	6.391833	4.038033	0.001673	4.038044	-0.000581
4.039000	0.002961	4.039011	7.729638	4.039022	6.450432	4.039033	0.000385	4.039044	-0.001225
4.040000	0.003605	4.040011	7.754108	4.040022	6.514827	4.040033	0.001351	4.040044	-0.000903
4.041000	0.005858	4.041011	7.782442	4.041022	6.566986	4.041033	0.001351	4.041044	-0.001869
4.042000	0.008112	4.042011	7.813351	4.042022	6.614960	4.042033	0.001029	4.042044	-0.001225
4.043000	0.009722	4.043011	7.838466	4.043022	6.672916	4.043033	0.000707	4.043044	-0.001225
4.044000	0.012298	4.044011	7.858106	4.044022	6.729583	4.044033	0.000385	4.044044	-0.001225
4.045000	0.014230	4.045011	7.886118	4.045022	6.773050	4.045033	0.000707	4.045044	-0.000581
4.046000	0.015196	4.046011	7.908978	4.046022	6.821990	4.046033	0.001995	4.046044	-0.000581
4.047000	0.015518	4.047011	7.922179	4.047022	6.876404	4.047033	0.000707	4.047044	-0.001547
4.048000	0.015839	4.048011	7.945362	4.048022	6.919870	4.048033	0.001995	4.048044	-0.001547
4.049000	0.015518	4.049011	7.970476	4.049022	6.959151	4.049033	0.001351	4.049044	-0.001547
4.050000	0.014874	4.050011	7.983677	4.050022	7.008091	4.050033	0.001351	4.050044	6.292288E-5
4.051000	0.012942	4.051011	7.998166	4.051022	7.057353	4.051033	0.000385	4.051044	-0.001225
4.052000	0.011010	4.052011	8.016518	4.052022	7.092448	4.052033	0.000707	4.052044	-0.000581
4.053000	0.008434	4.053011	8.034227	4.053022	7.130764	4.053033	0.000385	4.053044	-0.001547
4.054000	0.006180	4.054011	8.043564	4.054022	7.178738	4.054033	0.001029	4.054044	-0.000903
4.055000	0.004571	4.055011	8.057409	4.055022	7.213511	4.055033	-0.001225	4.055044	-0.001225
4.056000	0.002639	4.056011	8.075440	4.056022	7.243133	4.056033	0.001029	4.056044	-0.002191
4.057000	0.002961	4.057011	8.083490	4.057022	7.283058	4.057033	-0.001225	4.057044	-0.000581
4.058000	0.003283	4.058011	8.092505	4.058022	7.323949	4.058033	0.001995	4.058044	-0.001547
4.059000	0.003283	4.059011	8.103452	4.059022	7.350350	4.059033	0.002317	4.059044	-0.001547
4.060000	0.003283	4.060011	8.115687	4.060022	7.380938	4.060033	0.001029	4.060044	-0.001225
4.061000	0.006180	4.061011	8.119229	4.061022	7.419253	4.061033	0.000707	4.061044	-0.000581
4.062000	0.007790	4.062011	8.126634	4.062022	7.447587	4.062033	0.000707	4.062044	-0.000581
4.063000	0.010366	4.063011	8.137260	4.063022	7.469159	4.063033	0.000707	4.063044	-0.001869
4.064000	0.012620	4.064011	8.140157	4.064022	7.503289	4.064033	0.000707	4.064044	-0.001225
4.065000	0.014552	4.065011	8.143699	4.065022	7.533876	4.065033	0.001351	4.065044	-0.000903
4.066000	0.015196	4.066011	8.149817	4.066022	7.552551	4.066033	0.001029	4.066044	-0.000903
4.067000	0.015518	4.067011	8.154002	4.067022	7.577021	4.067033	0.001995	4.067044	-0.000581
4.068000	0.016483	4.068011	8.154002	4.068022	7.609219	4.068033	0.000707	4.068044	-0.000903
4.069000	0.015196	4.069011	8.157544	4.069022	7.630791	4.069033	0.000385	4.069044	-0.001869
4.070000	0.014230	4.070011	8.163662	4.070022	7.645924	4.070033	0.000385	4.070044	-0.002835
4.071000	0.012620	4.071011	8.161730	4.071022	7.672648	4.071033	0.001029	4.071044	-0.001547
4.072000	0.009400	4.072011	8.158188	4.072022	7.696474	4.072033	0.001351	4.072044	-0.000903
4.073000	0.008112	4.073011	8.162052	4.073022	7.710641	4.073033	0.002317	4.073044	-0.001869
4.074000	0.005536	4.074011	8.164306	4.074022	7.727384	4.074033	-0.000581	4.074044	-0.001225
4.075000	0.004892	4.075011	8.156900	4.075022	7.752176	4.075033	0.001029	4.075044	-0.001869
4.076000	0.002317	4.076011	8.157222	4.076022	7.767953	4.076033	0.000385	4.076044	-0.001225
4.077000	0.002317	4.077011	8.157544	4.077022	7.776324	4.077033	0.000707	4.077044	-0.001225
4.078000	0.002317	4.078011	8.152071	4.078022	7.797253	4.078033	-0.000259	4.078044	-0.000903
4.079000	0.002961	4.079011	8.146275	4.079022	7.817215	4.079033	-0.000903	4.079044	-0.002513
4.080000	0.002639	4.080011	8.145309	4.080022	7.824299	4.080033	0.000707	4.080044	-0.001225
4.081000	0.005536	4.081011	8.142411	4.081022	7.836212	4.081033	0.000707	4.081044	-0.000581
4.082000	0.007790	4.082011	8.133396	4.082022	7.854886	4.082033	0.000707	4.082044	-0.001547
4.083000	0.010366	4.083011	8.129210	4.083022	7.864546	4.083033	0.000707	4.083044	-0.001869
4.084000	0.011976	4.084011	8.126956	4.084022	7.868731	4.084033	0.001029	4.084044	-0.001547
4.085000	0.013586	4.085011	8.117941	4.085022	7.884508	4.085033	6.292288E-5	4.085044	-0.001869
4.086000	0.015518	4.086011	8.108282	4.086022	7.898031	4.086033	0.000385	4.086044	-0.000903
4.087000	0.015839	4.087011	8.103452	4.087022	7.898997	4.087033	0.001029	4.087044	-0.001547
4.088000	0.015839	4.088011	8.097978	4.088022	7.905759	4.088033	0.003283	4.088044	-0.001225
4.089000	0.014874	4.089011	8.084777	4.089022	7.920891	4.089033	0.000385	4.089044	-0.000903
4.090000	0.014552	4.090011	8.075762	4.090022	7.925721	4.090033	6.292288E-5	4.090044	-0.001225
4.091000	0.012620	4.091011	8.071898	4.091022	7.924111	4.091033	6.292288E-5	4.091044	-0.001547
4.092000	0.010044	4.092011	8.059663	4.092022	7.934736	4.092033	0.001029	4.092044	-0.001225
4.093000	0.008112	4.093011	8.046784	4.093022	7.944396	4.093033	0.000707	4.093044	-0.002191
4.094000	0.006180	4.094011	8.040023	4.094022	7.941498	4.094033	-0.000581	4.094044	-0.000581
4.095000	0.003927	4.095011	8.030685	4.095022	7.943108	4.095033	0.001351	4.095044	-0.001869
4.096000	0.002639	4.096011	8.014909	4.096022	7.954377	4.096033	6.292288E-5	4.096044	-0.001547
4.097000	0.001995	4.097011	8.003639	4.097022	7.954055	4.097033	0.001029	4.097044	0.001029
4.098000	0.001673	4.098011	7.996556	4.098022	7.949547	4.098033	0.000707	4.098044	-0.000903
4.099000	0.002961	4.099011	7.981745	4.099022	7.956631	4.099033	0.000707	4.099044	-0.000259
4.100000	0.003283	4.100011	7.965002	4.100022	7.962426	4.100033	0.001029	4.100044	-0.001869
4.101000	0.005214	4.101011	7.956631	4.101022	7.954377	4.101033	0.001029	4.101044	-0.001547
4.102000	0.007146	4.102011	7.942464	4.102022	7.952123	4.102033	0.000707	4.102044	-0.000903
4.103000	0.009722	4.103011	7.924755	4.103022	7.961460	4.103033	0.000385	4.103044	-0.001225
4.104000	0.011010	4.104011	7.911554	4.104022	7.956309	4.104033	0.000707	4.104044	-0.001225
4.105000	0.013586	4.105011	7.898675	4.105022	7.946972	4.105033	0.000385	4.105044	-0.001869
4.106000	0.014230	4.106011	7.882898	4.106022	7.950191	4.106033	6.292288E-5	4.106044	-0.003479
4.107000	0.015839	4.107011	7.864546	4.107022	7.953411	4.107033	0.000707	4.107044	-0.000903
4.108000	0.015196	4.108011	7.851345	4.108022	7.941820	4.108033	0.000707	4.108044	-0.001547
4.109000	0.013908	4.109011	7.836212	4.109022	7.937634	4.109033	0.000707	4.109044	-0.000903
4.110000	0.013264	4.110011	7.814317	4.110022	7.942142	4.110033	0.001029	4.110044	-0.001547
4.111000	0.012620	4.111011	7.799184	4.111022	7.934414	4.111033	0.001673	4.111044	-0.002191
4.112000	0.010366	4.112011	7.785983	4.112022	7.922823	4.112033	0.001673	4.112044	-0.001225
4.113000	0.007468	4.113011	7.764089	4.113022	7.923789	4.113033	0.001351	4.113044	-0.002191
4.114000	0.005214	4.114011	7.743161	4.114022	7.922501	4.114033	-0.000259	4.114044	-0.001225
4.115000	0.003605	4.115011	7.728994	4.115022	7.908012	4.115033	0.000707	4.115044	-0.001547
4.116000	0.002317	4.116011	7.709997	4.116022	7.900929	4.116033	0.000385	4.116044	-0.000581
4.117000	0.001995	4.117011	7.686815	4.117022	7.902861	4.117033	0.000707	4.117044	-0.001547
