5.506000	0.010366	5.506011	1.113114	5.506022	1.738058	5.506033	6.292288E-5	5.506044	-0.001225
5.507000	0.008756	5.507011	1.081239	5.507022	1.704573	5.507033	0.001029	5.507044	-0.002191
5.508000	0.006502	5.508011	1.050330	5.508022	1.673020	5.508033	0.001029	5.508044	-0.001547
5.509000	0.004249	5.509011	1.021996	5.509022	1.641145	5.509033	0.000707	5.509044	-0.001547
5.510000	0.001995	5.510011	0.991087	5.510022	1.609270	5.510033	0.001029	5.510044	-0.001547
5.511000	0.000385	5.511011	0.963076	5.511022	1.577073	5.511033	0.001351	5.511044	-0.000581
5.512000	-0.001869	5.512011	0.936030	5.512022	1.545842	5.512033	0.001029	5.512044	-0.001547
5.513000	-0.002191	5.513011	0.914136	5.513022	1.515577	5.513033	0.001351	5.513044	-0.001547
5.514000	-0.001869	5.514011	0.889667	5.514022	1.483058	5.514033	0.001029	5.514044	-0.001225
5.515000	-0.001225	5.515011	0.867451	5.515022	1.454080	5.515033	0.001029	5.515044	-0.001869
5.516000	-0.000259	5.516011	0.851352	5.516022	1.423493	5.516033	0.001673	5.516044	-0.002835
5.517000	0.001351	5.517011	0.836542	5.517022	1.391618	5.517033	0.001351	5.517044	-0.001225
5.518000	0.003927	5.518011	0.822053	5.518022	1.363607	5.518033	0.000385	5.518044	-0.001869
5.519000	0.005536	5.519011	0.811428	5.519022	1.334951	5.519033	0.001029	5.519044	-0.000903
5.520000	0.007790	5.520011	0.808208	5.520022	1.306940	5.520033	0.001029	5.520044	-0.000903
5.521000	0.010044	5.521011	0.804023	5.521022	1.279251	5.521033	0.001029	5.521044	-0.001869
5.522000	0.010688	5.522011	0.804667	5.522022	1.255425	5.522033	0.001029	5.522044	-0.000903
5.523000	0.011976	5.523011	0.813360	5.523022	1.231277	5.523033	0.000385	5.523044	-0.001225
5.524000	0.011654	5.524011	0.822697	5.524022	1.205519	5.524033	0.001673	5.524044	-0.000581
5.525000	0.011654	5.525011	0.832034	5.525022	1.186523	5.525033	0.001351	5.525044	-0.001547
5.526000	0.011332	5.526011	0.844269	5.526022	1.166561	5.526033	0.001029	5.526044	-0.001547
5.527000	0.009078	5.527011	0.868095	5.527022	1.146921	5.527033	0.000385	5.527044	-0.001547
5.528000	0.007146	5.528011	0.886125	5.528022	1.131144	5.528033	0.000707	5.528044	-0.001547
5.529000	0.005214	5.529011	0.908663	5.529022	1.118265	5.529033	0.001673	5.529044	-0.001225
5.530000	0.002639	5.530011	0.939250	5.530022	1.104743	5.530033	0.001351	5.530044	-0.004123
5.531000	0.000707	5.531011	0.973057	5.531022	1.093796	5.531033	0.001029	5.531044	-0.000581
5.532000	-0.000581	5.532011	1.004288	5.532022	1.088000	5.532033	-0.001547	5.532044	-0.000581
5.533000	-0.000903	5.533011	1.043568	5.533022	1.082205	5.533033	0.001029	5.533044	-0.002191
5.534000	-0.000903	5.534011	1.084459	5.534022	1.075765	5.534033	-0.001225	5.534044	-0.002835
5.535000	-0.000903	5.535011	1.128247	5.535022	1.074800	5.535033	0.001673	5.535044	-0.001225
5.536000	0.000707	5.536011	1.171391	5.536022	1.077375	5.536033	6.292288E-5	5.536044	-0.001869
5.537000	0.001995	5.537011	1.224194	5.537022	1.078341	5.537033	0.001351	5.537044	-0.001225
5.538000	0.005214	5.538011	1.276031	5.538022	1.082205	5.538033	0.000385	5.538044	-0.000903
5.539000	0.007468	5.539011	1.330444	5.539022	1.090898	5.539033	-0.000259	5.539044	-0.001547
5.540000	0.009722	5.540011	1.386145	5.540022	1.099591	5.540033	0.000385	5.540044	-0.001547
5.541000	0.011332	5.541011	1.452148	5.541022	1.107962	5.541033	0.001029	5.541044	-0.000903
5.542000	0.011976	5.542011	1.515577	5.542022	1.121485	5.542033	0.000385	5.542044	-0.001547
5.543000	0.012942	5.543011	1.582224	5.543022	1.136618	5.543033	0.000707	5.543044	-0.001869
5.544000	0.012942	5.544011	1.657243	5.544022	1.151750	5.544033	0.000385	5.544044	-0.001225
5.545000	0.013264	5.545011	1.733228	5.545022	1.169781	5.545033	0.001029	5.545044	-0.002191
5.546000	0.011976	5.546011	1.810501	5.546022	1.193285	5.546033	0.000707	5.546044	-0.001547
5.547000	0.009400	5.547011	1.892282	5.547022	1.214857	5.547033	-0.000259	5.547044	-0.001547
5.548000	0.008756	5.548011	1.976638	5.548022	1.237394	5.548033	0.000707	5.548044	-0.000581
5.549000	0.007146	5.549011	2.061316	5.549022	1.266050	5.549033	0.001029	5.549044	-0.002191
5.550000	0.003927	5.550011	2.152756	5.550022	1.297603	5.550033	0.001029	5.550044	-0.001225
5.551000	0.001995	5.551011	2.249991	5.551022	1.326580	5.551033	0.001673	5.551044	-0.001547
5.552000	0.000385	5.552011	2.343362	5.552022	1.359743	5.552033	0.000707	5.552044	-0.001869
5.553000	0.001995	5.553011	2.442851	5.553022	1.398379	5.553033	0.001351	5.553044	-0.000903
5.554000	0.000385	5.554011	2.547813	5.554022	1.437016	5.554033	6.292288E-5	5.554044	-0.000259
5.555000	0.000707	5.555011	2.652775	5.555022	1.475652	5.555033	0.001673	5.555044	-0.002191
5.556000	0.001995	5.556011	2.761279	5.556022	1.520728	5.556033	-0.000581	5.556044	-0.001225
5.557000	0.003927	5.557011	2.873969	5.557022	1.570633	5.557033	0.003605	5.557044	-0.000903
5.558000	0.006502	5.558011	2.991488	5.558022	1.616353	5.558033	-0.000259	5.558044	-0.001547
5.559000	0.009400	5.559011	3.103534	5.559022	1.668512	5.559033	0.001029	5.559044	-0.001547
5.560000	0.011010	5.560011	3.222985	5.560022	1.727755	5.560033	0.001029	5.560044	-0.000903
5.561000	0.012942	5.561011	3.348232	5.561022	1.782490	5.561033	0.001029	5.561044	-0.001225
5.562000	0.014230	5.562011	3.468971	5.562022	1.842054	5.562033	0.002317	5.562044	-0.001225
5.563000	0.015518	5.563011	3.598403	5.563022	1.910312	5.563033	6.292288E-5	5.563044	-0.001869
5.564000	0.015196	5.564011	3.729123	5.564022	1.975672	5.564033	0.000385	5.564044	-0.001225
5.565000	0.014874	5.565011	3.861131	5.565022	2.042320	5.565033	0.000707	5.565044	-0.001225
5.566000	0.014230	5.566011	3.987988	5.566022	2.115407	5.566033	0.001351	5.566044	-0.002513
5.567000	0.013264	5.567011	4.122894	5.567022	2.194290	5.567033	0.000707	5.567044	-0.000903
5.568000	0.011010	5.568011	4.255546	5.568022	2.266089	5.568033	0.000707	5.568044	-0.000581
5.569000	0.009078	5.569011	4.383690	5.569022	2.348513	5.569033	0.000707	5.569044	-0.001547
5.570000	0.006502	5.570011	4.518918	5.570022	2.437699	5.570033	0.000707	5.570044	-0.001225
5.571000	0.005858	5.571011	4.650605	5.571022	2.521089	5.571033	0.000385	5.571044	-0.000581
5.572000	0.003283	5.572011	4.781325	5.572022	2.605446	5.572033	0.001995	5.572044	-0.001225
5.573000	0.002317	5.573011	4.906572	5.573022	2.699139	5.573033	-0.000259	5.573044	-0.003801
5.574000	0.001673	5.574011	5.034717	5.574022	2.794764	5.574033	0.001673	5.574044	-0.001225
5.575000	0.002317	5.575011	5.157389	5.575022	2.884594	5.575033	0.000707	5.575044	-0.000903
5.576000	0.003605	5.576011	5.271689	5.576022	2.985049	5.576033	0.001029	5.576044	-0.000903
5.577000	0.005858	5.577011	5.393716	5.577022	3.089367	5.577033	0.000385	5.577044	-0.001869
5.578000	0.009078	5.578011	5.508660	5.578022	3.183705	5.578033	0.001029	5.578044	-0.000903
5.579000	0.010688	5.579011	5.611370	5.579022	3.284803	5.579033	0.001029	5.579044	-0.001547
5.580000	0.012620	5.580011	5.719230	5.580022	3.390410	5.580033	0.000385	5.580044	-0.001225
5.581000	0.013908	5.581011	5.824194	5.581022	3.492153	5.581033	0.001029	5.581044	-0.001869
5.582000	0.015196	5.582011	5.925293	5.582022	3.591641	5.582033	0.001029	5.582044	-0.000903
5.583000	0.016483	5.583011	6.016734	5.583022	3.698536	5.583033	0.001351	5.583044	-0.003479
5.584000	0.015839	5.584011	6.117189	5.584022	3.807362	5.584033	0.001351	5.584044	-0.000903
5.585000	0.015196	5.585011	6.212171	5.585022	3.902987	5.585033	0.001029	5.585044	-0.001547
5.586000	0.014552	5.586011	6.291699	5.586022	4.007628	5.586033	0.001351	5.586044	-0.001869
5.587000	0.012298	5.587011	6.377344	5.587022	4.114844	5.587033	0.000707	5.587044	-0.001869
5.588000	0.010366	5.588011	6.462667	5.588022	4.212402	5.588033	6.292288E-5	5.588044	-0.002191
5.589000	0.008434	5.589011	6.543160	5.589022	4.311569	5.589033	6.292288E-5	5.589044	-0.000903
5.590000	0.006824	5.590011	6.620112	5.590022	4.416209	5.590033	0.000707	5.590044	-0.001869
5.591000	0.005214	5.591011	6.698996	5.591022	4.517952	5.591033	-0.000259	5.591044	-0.001225
5.592000	0.002961	5.592011	6.776591	5.592022	4.606173	5.592033	6.292288E-5	5.592044	-0.001225
5.593000	0.001351	5.593011	6.846138	5.593022	4.707272	5.593033	-0.000903	5.593044	-0.001547
5.594000	0.002639	5.594011	6.920514	5.594022	4.807083	5.594033	6.292288E-5	5.594044	-0.001225
5.595000	0.002639	5.595011	6.989095	5.595022	4.895947	5.595033	0.000385	5.595044	0.000707
5.596000	0.003283	5.596011	7.057353	5.596022	4.990285	5.596033	0.000707	5.596044	-0.000903
5.597000	0.004892	5.597011	7.123036	5.597022	5.087199	5.597033	0.001351	5.597044	-0.001225
5.598000	0.007468	5.598011	7.187431	5.598022	5.179283	5.598033	0.000385	5.598044	-0.000581
5.599000	0.010044	5.599011	7.251504	5.599022	5.260742	5.599033	0.000707	5.599044	-0.001547
5.600000	0.011654	5.600011	7.311391	5.600022	5.353470	5.600033	6.292288E-5	5.600044	-0.001547
5.601000	0.013908	5.601011	7.372245	5.601022	5.445876	5.601033	-0.001869	5.601044	-0.001869
5.602000	0.015196	5.602011	7.430844	5.602022	5.525081	5.602033	0.001351	5.602044	-0.001547
5.603000	0.016805	5.603011	7.489766	5.603022	5.609760	5.603033	0.000385	5.603044	-0.001225
5.604000	0.015518	5.604011	7.545468	5.604022	5.699912	5.604033	0.001673	5.604044	-0.001547
5.605000	0.015518	5.605011	7.594086	5.605022	5.781371	5.605033	0.001029	5.605044	-0.001547
5.606000	0.015518	5.606011	7.644636	5.606022	5.853815	5.606033	0.001995	5.606044	-0.001869
5.607000	0.012298	5.607011	7.694864	5.607022	5.938816	5.607033	6.292288E-5	5.607044	-0.001225
5.608000	0.010366	5.608011	7.739619	5.608022	6.026393	5.608033	0.000707	5.608044	-0.001869
5.609000	0.009078	5.609011	7.785983	5.609022	6.093685	5.609033	0.000707	5.609044	-0.001869
5.610000	0.006824	5.610011	7.832992	5.610022	6.170315	5.610033	0.001351	5.610044	-0.000903
5.611000	0.005214	5.611011	7.875171	5.611022	6.252418	5.611033	0.000707	5.611044	-0.001225
5.612000	0.002961	5.612011	7.914452	5.612022	6.322930	5.612033	0.000707	5.612044	-0.001225
5.613000	0.002639	5.613011	7.955665	5.613022	6.387969	5.613033	-0.001869	5.613044	-0.001547
5.614000	0.002639	5.614011	7.992370	5.614022	6.461379	5.614033	0.001029	5.614044	-0.001547
5.615000	0.003605	5.615011	8.024246	5.615022	6.537365	5.615033	-0.000259	5.615044	-0.001547
5.616000	0.004249	5.616011	8.056122	5.616022	6.596608	5.616033	0.001029	5.616044	-0.001225
5.617000	0.005536	5.617011	8.094437	5.617022	6.661969	5.617033	0.001673	5.617044	-0.001547
5.618000	0.008434	5.618011	8.120839	5.618022	6.734091	5.618033	0.000385	5.618044	-0.001225
5.619000	0.010366	5.619011	8.146597	5.619022	6.793656	5.619033	0.001351	5.619044	-0.001869
5.620000	0.012620	5.620011	8.175253	5.620022	6.848392	5.620033	0.001351	5.620044	-0.004123
5.621000	0.013586	5.621011	8.200367	5.621022	6.911177	5.621033	0.000707	5.621044	-0.001225
5.622000	0.015839	5.622011	8.222583	5.622022	6.974928	5.622033	6.292288E-5	5.622044	-0.001547
5.623000	0.016161	5.623011	8.241258	5.623022	7.025478	5.623033	0.000385	5.623044	-0.001869
5.624000	0.016161	5.624011	8.262831	5.624022	7.078604	5.624033	0.000707	5.624044	-0.000903
5.625000	0.014552	5.625011	8.282149	5.625022	7.137525	5.625033	-0.000259	5.625044	-0.001225
5.626000	0.014230	5.626011	8.295994	5.626022	7.187109	5.626033	0.001029	5.626044	-0.000903
5.627000	0.012942	5.627011	8.314347	5.627022	7.232508	5.627033	0.001029	5.627044	-0.000259
5.628000	0.010366	5.628011	8.330768	5.628022	7.282092	5.628033	0.001029	5.628044	-0.001869
5.629000	0.008434	5.629011	8.343325	5.629022	7.332320	5.629033	0.000707	5.629044	-0.001547
5.630000	0.006502	5.630011	8.354594	5.630022	7.373855	5.630033	0.000385	5.630044	-0.002191
5.631000	0.004571	5.631011	8.367473	5.631022	7.414424	5.631033	0.001029	5.631044	-0.001547
5.632000	0.003283	5.632011	8.376166	5.632022	7.461754	5.632033	0.001029	5.632044	0.000707
5.633000	0.002317	5.633011	8.384216	5.633022	7.501679	5.633033	0.000707	5.633044	-0.001547
5.634000	0.002639	5.634011	8.393553	5.634022	7.536130	5.634033	6.292288E-5	5.634044	-0.001225
5.635000	0.002961	5.635011	8.400959	5.635022	7.574445	5.635033	0.000707	5.635044	-0.001225
5.636000	0.003927	5.636011	8.406110	5.636022	7.614370	5.636033	0.000707	5.636044	-0.000259
5.637000	0.005536	5.637011	8.411584	5.637022	7.645280	5.637033	0.000385	5.637044	-0.001225
5.638000	0.007468	5.638011	8.417701	5.638022	7.676190	5.638033	0.000707	5.638044	-0.001869
5.639000	0.010044	5.639011	8.421243	5.639022	7.712251	5.639033	6.292288E-5	5.639044	-0.001869
5.640000	0.011976	5.640011	8.423175	5.640022	7.742195	5.640033	0.000707	5.640044	-0.001547
5.641000	0.013908	5.641011	8.426717	5.641022	7.766665	5.641033	0.001029	5.641044	-0.001547
5.642000	0.014874	5.642011	8.426717	5.642022	7.797253	5.642033	6.292288E-5	5.642044	-0.000903
5.643000	0.016161	5.643011	8.425429	5.643022	7.827196	5.643033	0.000385	5.643044	-0.002191
5.644000	0.015839	5.644011	8.426073	5.644022	7.849735	5.644033	-0.000259	5.644044	-0.000903
5.645000	0.015518	5.645011	8.428005	5.645022	7.871629	5.645033	0.001673	5.645044	-0.000903
5.646000	0.014230	5.646011	8.423819	5.646022	7.897387	5.646033	0.001351	5.646044	-0.001547
5.647000	0.013908	5.647011	8.422853	5.647022	7.920569	5.647033	0.001995	5.647044	-0.002191
5.648000	0.010366	5.648011	8.419633	5.648022	7.938278	5.648033	0.001673	5.648044	-0.000581
5.649000	0.007790	5.649011	8.416736	5.649022	7.959529	5.649033	0.000385	5.649044	-0.001225
5.650000	0.005536	5.650011	8.411584	5.650022	7.983033	5.650033	0.000385	5.650044	-0.001225
5.651000	0.004892	5.651011	8.407720	5.651022	7.997200	5.651033	0.001673	5.651044	-0.001869
5.652000	0.002317	5.652011	8.403213	5.652022	8.011367	5.652033	0.001351	5.652044	-0.000581
5.653000	0.001995	5.653011	8.395485	5.653022	8.031007	5.653033	-0.003157	5.653044	-0.002191
5.654000	0.001351	5.654011	8.388080	5.654022	8.046462	5.654033	0.000385	5.654044	-0.001225
5.655000	0.002317	5.655011	8.381962	5.655022	8.055800	5.655033	6.292288E-5	5.655044	-0.001869
5.656000	0.003283	5.656011	8.373913	5.656022	8.070610	5.656033	6.292288E-5	5.656044	-0.000903
5.657000	0.004571	5.657011	8.368117	5.657022	8.087353	5.657033	6.292288E-5	5.657044	-0.000903
5.658000	0.008112	5.658011	8.358458	5.658022	8.095403	5.658033	0.001351	5.658044	0.000707
5.659000	0.010366	5.659011	8.350730	5.659022	8.103774	5.659033	0.001029	5.659044	-0.001547
5.660000	0.012298	5.660011	8.340105	5.660022	8.117297	5.660033	6.292288E-5	5.660044	-0.001547
5.661000	0.013264	5.661011	8.327870	5.661022	8.126634	5.661033	0.000385	5.661044	-0.001869
5.662000	0.015518	5.662011	8.320464	5.662022	8.131142	5.662033	-0.000259	5.662044	-0.001869
5.663000	0.015839	5.663011	8.306941	5.663022	8.140479	5.663033	0.001029	5.663044	-0.001225
5.664000	0.015839	5.664011	8.296960	5.664022	8.149495	5.664033	0.002639	5.664044	6.292288E-5
5.665000	0.015518	5.665011	8.284725	5.665022	8.152071	5.665033	-0.000581	5.665044	-0.001869
5.666000	0.014552	5.666011	8.274422	5.666022	8.154324	5.666033	0.000707	5.666044	-0.001547
5.667000	0.012620	5.667011	8.261221	5.667022	8.162374	5.667033	0.000385	5.667044	-0.001225
5.668000	0.010688	5.668011	8.246088	5.668022	8.166559	5.668033	0.000707	5.668044	-0.000581
5.669000	0.008434	5.669011	8.234497	5.669022	8.165916	5.669033	6.292288E-5	5.669044	-0.001225
5.670000	0.006180	5.670011	8.220008	5.670022	8.170423	5.670033	0.000707	5.670044	-0.001547
5.671000	0.004249	5.671011	8.204231	5.671022	8.175253	5.671033	0.001029	5.671044	-0.001547
5.672000	0.002317	5.672011	8.188132	5.672022	8.172355	5.672033	0.000385	5.672044	-0.001869
5.673000	0.002317	5.673011	8.175897	5.673022	8.170745	5.673033	0.000385	5.673044	-0.000903
5.674000	0.001995	5.674011	8.160120	5.674022	8.174287	5.674033	0.001673	5.674044	-0.001547
5.675000	0.001995	5.675011	8.141767	5.675022	8.172999	5.675033	0.001029	5.675044	-0.002513
5.676000	0.003283	5.676011	8.127922	5.676022	8.168169	5.676033	0.001029	5.676044	-0.000903
5.677000	0.005214	5.677011	8.110536	5.677022	8.168169	5.677033	6.292288E-5	5.677044	-0.001225
5.678000	0.007146	5.678011	8.090573	5.678022	8.169779	5.678033	0.001029	5.678044	-0.000903
5.679000	0.009722	5.679011	8.074152	5.679022	8.163662	5.679033	6.292288E-5	5.679044	-0.001547
5.680000	0.011332	5.680011	8.056765	5.680022	8.158188	5.680033	0.000707	5.680044	-0.000903
5.681000	0.013586	5.681011	8.036159	5.681022	8.158510	5.681033	0.000385	5.681044	-0.001225
5.682000	0.015196	5.682011	8.015874	5.682022	8.154324	5.682033	0.001351	5.682044	-0.001547
5.683000	0.015196	5.683011	7.999132	5.683022	8.144987	5.683033	-0.001547	5.683044	-0.003801
5.684000	0.015518	5.684011	7.979491	5.684022	8.140801	5.684033	0.001995	5.684044	-0.000581
5.685000	0.015518	5.685011	7.959529	5.685022	8.136616	5.685033	0.000707	5.685044	-0.001869
5.686000	0.014230	5.686011	7.937956	5.686022	8.127922	5.686033	0.001029	5.686044	6.292288E-5
5.687000	0.012620	5.687011	7.919282	5.687022	8.119873	5.687033	0.000707	5.687044	-0.000259
5.688000	0.010044	5.688011	7.898031	5.688022	8.115687	5.688033	0.001351	5.688044	-0.000903
5.689000	0.008434	5.689011	7.875493	5.689022	8.108604	5.689033	0.000707	5.689044	-0.000903
5.690000	0.006180	5.690011	7.854242	5.690022	8.096047	5.690033	0.000385	5.690044	-0.001547
5.691000	0.004249	5.691011	7.832348	5.691022	8.089929	5.691033	0.001351	5.691044	-0.001869
5.692000	0.002639	5.692011	7.808844	5.692022	8.083168	5.692033	0.001029	5.692044	-0.002191
5.693000	0.002317	5.693011	7.786305	5.693022	8.070932	5.693033	0.001351	5.693044	-0.002513
5.694000	0.001351	5.694011	7.765055	5.694022	8.059019	5.694033	0.001029	5.694044	-0.002191
5.695000	0.001995	5.695011	7.740263	5.695022	8.051614	5.695033	0.001995	5.695044	-0.001547
5.696000	0.002961	5.696011	7.717403	5.696022	8.040023	5.696033	0.001029	5.696044	-0.000581
5.697000	0.004892	5.697011	7.693898	5.697022	8.025856	5.697033	0.001673	5.697044	-0.000903
5.698000	0.007468	5.698011	7.669428	5.698022	8.016196	5.698033	0.001029	5.698044	-0.000903
5.699000	0.009722	5.699011	7.643348	5.699022	8.007181	5.699033	0.001029	5.699044	-0.000581
5.700000	0.011654	5.700011	7.620810	5.700022	7.992692	5.700033	0.000707	5.700044	-0.000259
5.701000	0.013908	5.701011	7.594408	5.701022	7.978525	5.701033	0.000707	5.701044	-0.001225
5.702000	0.014552	5.702011	7.570904	5.702022	7.967900	5.702033	0.000385	5.702044	-0.000581
5.703000	0.014874	5.703011	7.543536	5.703022	7.954377	5.703033	0.001351	5.703044	-0.000581
5.704000	0.014874	5.704011	7.519388	5.704022	7.936990	5.704033	-0.000259	5.704044	-0.000259
5.705000	0.015518	5.705011	7.494273	5.705022	7.923467	5.705033	0.001995	5.705044	-0.001225
5.706000	0.014552	5.706011	7.465940	5.706022	7.910910	5.706033	0.001029	5.706044	-0.001547
5.707000	0.013264	5.707011	7.439216	5.707022	7.894167	5.707033	0.000385	5.707044	-0.001225
5.708000	0.010366	5.708011	7.414424	5.708022	7.876459	5.708033	6.292288E-5	5.708044	-0.001547
5.709000	0.008434	5.709011	7.386734	5.709022	7.863580	5.709033	-0.000259	5.709044	-0.001225
5.710000	0.006180	5.710011	7.358722	5.710022	7.846837	5.710033	6.292288E-5	5.710044	-0.000581
5.711000	0.003927	5.711011	7.332320	5.711022	7.827518	5.711033	0.000707	5.711044	-0.001225
5.712000	0.003283	5.712011	7.304630	5.712022	7.811420	5.712033	0.001029	5.712044	-0.001547
5.713000	0.001995	5.713011	7.275330	5.713022	7.795965	5.713033	0.000385	5.713044	-0.001869
5.714000	0.001673	5.714011	7.250216	5.714022	7.775358	5.714033	0.000707	5.714044	-0.001869
5.715000	0.001995	5.715011	7.221238	5.715022	7.755074	5.715033	0.001351	5.715044	-0.000581
5.716000	0.002317	5.716011	7.191617	5.716022	7.739619	5.716033	0.000385	5.716044	-0.000581
5.717000	0.005214	5.717011	7.163283	5.717022	7.721266	5.717033	0.000385	5.717044	-0.001225
5.718000	0.007790	5.718011	7.135271	5.718022	7.698084	5.718033	0.000707	5.718044	-0.001225
5.719000	0.008434	5.719011	7.105006	5.719022	7.679409	5.719033	0.001351	5.719044	-0.000581
5.720000	0.011654	5.720011	7.075706	5.720022	7.662023	5.720033	0.000385	5.720044	-0.001225
5.721000	0.012942	5.721011	7.047694	5.721022	7.638519	5.721033	0.000707	5.721044	-0.000903
5.722000	0.014230	5.722011	7.018716	5.722022	7.615658	5.722033	-0.000259	5.722044	-0.001225
5.723000	0.015518	5.723011	6.987163	5.723022	7.597306	5.723033	0.001351	5.723044	-0.002191
5.724000	0.015839	5.724011	6.955609	5.724022	7.576699	5.724033	0.001673	5.724044	-0.002191
5.725000	0.015196	5.725011	6.926954	5.725022	7.551585	5.725033	0.000707	5.725044	-0.001869
5.726000	0.013908	5.726011	6.897976	5.726022	7.530657	5.726033	0.000707	5.726044	-0.001547
5.727000	0.012298	5.727011	6.868998	5.727022	7.510372	5.727033	-0.000581	5.727044	-0.001225
5.728000	0.009722	5.728011	6.838089	5.728022	7.484292	5.728033	0.001029	5.728044	-0.000903
5.729000	0.007146	5.729011	6.807823	5.729022	7.460466	5.729033	0.000707	5.729044	-0.000903
5.730000	0.005214	5.730011	6.776270	5.730022	7.438894	5.730033	-0.000259	5.730044	-0.001225
5.731000	0.003927	5.731011	6.746326	5.731022	7.414746	5.731033	0.000385	5.731044	-0.000259
5.732000	0.001351	5.732011	6.716060	5.732022	7.388022	5.732033	6.292288E-5	5.732044	-0.000581
5.733000	0.001351	5.733011	6.684507	5.733022	7.363873	5.733033	0.000385	5.733044	-0.001225
5.734000	0.001029	5.734011	6.656173	5.734022	7.341979	5.734033	0.000707	5.734044	-0.002191
5.735000	0.002639	5.735011	6.622688	5.735022	7.314611	5.735033	0.000707	5.735044	-0.002191
5.736000	0.003605	5.736011	6.591456	5.736022	7.288853	5.736033	0.000707	5.736044	-0.000903
5.737000	0.004892	5.737011	6.559903	5.737022	7.265349	5.737033	0.000707	5.737044	-0.001225
5.738000	0.007790	5.738011	6.528671	5.738022	7.238303	5.738033	0.000707	5.738044	-0.001547
5.739000	0.009400	5.739011	6.497118	5.739022	7.209969	5.739033	6.292288E-5	5.739044	-0.004123
5.740000	0.011654	5.740011	6.466530	5.740022	7.184211	5.740033	0.000385	5.740044	-0.001547
5.741000	0.012620	5.741011	6.436587	5.741022	7.160707	5.741033	0.001029	5.741044	-0.001547
5.742000	0.014230	5.742011	6.403424	5.742022	7.130120	5.742033	6.292288E-5	5.742044	-0.001225
5.743000	0.015518	5.743011	6.369938	5.743022	7.102108	5.743033	6.292288E-5	5.743044	-0.001547
5.744000	0.014874	5.744011	6.341283	5.744022	7.078926	5.744033	-0.001869	5.744044	-0.002513
5.745000	0.013586	5.745011	6.306510	5.745022	7.050270	5.745033	0.001351	5.745044	-0.001225
5.746000	0.012942	5.746011	6.276888	5.746022	7.020648	5.746033	0.000707	5.746044	-0.000903
5.747000	0.011654	5.747011	6.243725	5.747022	6.992314	5.747033	0.001029	5.747044	-0.000581
5.748000	0.009400	5.748011	6.212493	5.748022	6.965912	5.748033	0.000707	5.748044	-0.001225
5.749000	0.007790	5.749011	6.180296	5.749022	6.934037	5.749033	0.000707	5.749044	-0.001225
5.750000	0.005536	5.750011	6.150030	5.750022	6.904093	5.750033	0.001351	5.750044	-0.001225
5.751000	0.003283	5.751011	6.116867	5.751022	6.877691	5.751033	0.000707	5.751044	-0.001225
5.752000	0.002639	5.752011	6.084670	5.752022	6.848070	5.752033	0.000707	5.752044	-0.000903
5.753000	0.001029	5.753011	6.054404	5.753022	6.817160	5.753033	0.001673	5.753044	-0.001225
5.754000	0.000707	5.754011	6.020275	5.754022	6.789148	5.754033	0.000707	5.754044	-0.001547
5.755000	0.001351	5.755011	5.988722	5.755022	6.761459	5.755033	0.001673	5.755044	-0.001547
5.756000	0.002639	5.756011	5.956203	5.756022	6.729583	5.756033	6.292288E-5	5.756044	-0.001547
5.757000	0.003605	5.757011	5.924005	5.757022	6.698352	5.757033	0.001029	5.757044	-0.001547
5.758000	0.005858	5.758011	5.891164	5.758022	6.670984	5.758033	0.001029	5.758044	-0.000581
5.759000	0.008434	5.759011	5.857679	5.759022	6.639109	5.759033	-0.000259	5.759044	-0.001869
5.760000	0.010366	5.760011	5.826769	5.760022	6.607555	5.760033	0.000707	5.760044	-0.002191
5.761000	0.012298	5.761011	5.793928	5.761022	6.577290	5.761033	0.001029	5.761044	-0.000581
5.762000	0.013908	5.762011	5.760121	5.762022	6.547990	5.762033	-0.001225	5.762044	-0.001869
5.763000	0.014230	5.763011	5.728890	5.763022	6.513861	5.763033	0.001029	5.763044	-0.001225
5.764000	0.014552	5.764011	5.695083	5.764022	6.483273	5.764033	0.001029	5.764044	-0.000903
5.765000	0.014230	5.765011	5.662241	5.765022	6.454939	5.765033	0.000707	5.765044	-0.001225
5.766000	0.012620	5.766011	5.631654	5.766022	6.422098	5.766033	-0.000581	5.766044	-0.000581
5.767000	0.011010	5.767011	5.598813	5.767022	6.389257	5.767033	0.000707	5.767044	-0.002191
5.768000	0.008756	5.768011	5.565328	5.768022	6.357703	5.768033	0.001029	5.768044	-0.001547
5.769000	0.006180	5.769011	5.533130	5.769022	6.326150	5.769033	0.001029	5.769044	-0.001225
5.770000	0.005536	5.770011	5.500933	5.770022	6.292665	5.770033	0.000707	5.770044	-0.001225
5.771000	0.002961	5.771011	5.466482	5.771022	6.260789	5.771033	0.001029	5.771044	-0.000903
5.772000	0.001351	5.772011	5.432997	5.772022	6.230524	5.772033	0.000385	5.772044	-0.001869
5.773000	0.000385	5.773011	5.400800	5.773022	6.198326	5.773033	0.000707	5.773044	-0.001547
5.774000	6.292288E-5	5.774011	5.367958	5.774022	6.163875	5.774033	0.001673	5.774044	-0.002191
5.775000	0.001029	5.775011	5.333829	5.775022	6.132966	5.775033	0.000707	5.775044	-0.000581
5.776000	0.001351	5.776011	5.300344	5.776022	6.100447	5.776033	0.001351	5.776044	-0.001869
5.777000	0.003283	5.777011	5.268469	5.777022	6.065673	5.777033	6.292288E-5	5.777044	-0.001869
